state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Cincinnati Post,134750,1996,H,8,,OH,"KITCHEN, JEFFREY",Democrat,0,,,,PATTERN A from OCR - paper endorsed Boehner R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,STATE SENATOR,8,,OH,"ALLEN, NICHOLAS J.",Natural Law,0,,,,PATTERN A from OCR - paper endorsed Blessing R (ROUND 10),0.85
OH,Cincinnati Post,134750,1996,STATE SENATOR,8,,OH,"SCHNELLE, JASON C.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Blessing R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,STATE REP,32,,OH,"BARRETT, CATHERINE L.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Van Vyven R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,STATE REP,33,,OH,"FOSTER, THOMAS C.",Republican,0,,,,PATTERN A from OCR - paper endorsed Luebbers D (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,STATE REP,34,,OH,"GOEDL, KATHLEEN M.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Winkler R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,STATE REP,35,,OH,"CLANCY, PATRICIA M.",Republican,0,,,,PATTERN A from OCR - paper endorsed Brooks D (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,STATE REP,35,,OH,"KIRBY, KATHY",Natural Law,0,,,,PATTERN A from OCR - paper endorsed Brooks D (ROUND 10),0.85
OH,Cincinnati Post,134750,1996,STATE REP,36,,OH,"MITCHELL, ROBERT H.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Schuler R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,STATE REP,36,,OH,"KIRBY, MARK THOMAS",Natural Law,0,,,,PATTERN A from OCR - paper endorsed Schuler R (ROUND 10),0.85
OH,Cincinnati Post,134750,1996,STATE REP,37,,OH,"HUFFMAN, STEVEN C.",Democrat,0,,,,PATTERN A from OCR - paper endorsed O'Brien R (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,CNTY COMM,,Hamilton,OH,"WOLTERMAN, JOSEPH R.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Bedinghaus R (ROUND 10); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1996,CNTY COMM,,Hamilton,OH,"GROSSMAN, JOANNE B.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Dowlin R (ROUND 10); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1996,CNTY CLERK,,Hamilton,OH,"DAVID, MARK M.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Cissell R (ROUND 10); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1996,RECORDER,,Hamilton,OH,"GROPPE, REBECCA PREM",Republican,0,,,,PATTERN A from OCR - paper endorsed Bolton D (cross-party; ROUND 10); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1996,RECORDER,,Hamilton,OH,"BOLTON, EVE",Democrat,1,1,,,MISSING - paper endorsed Bolton D for Recorder (cross-party; ROUND 10); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1996,TREASURER,,Hamilton,OH,"RAMBO, DEBORAH PRICE",Democrat,0,,,,PATTERN A from OCR - paper endorsed Goering R (ROUND 10); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1996,SUPREME COURT,,,OH,"DOUGLAS, ANDREW",Nonpartisan,1,,,,PAPER ENDORSED Douglas for SC (per OCR; ROUND 10),0.95
OH,Cincinnati Post,134750,1996,SUPREME COURT,,,OH,"BETTMAN, MARIANNA BROWN",Nonpartisan,1,,,,PAPER ENDORSED Bettman D for SC (cross-party; ROUND 10),0.95
OH,Cincinnati Post,134750,1996,SUPREME COURT,,,OH,"SIKORA, PETER M.",Nonpartisan,0,,,,PATTERN A from OCR - paper endorsed Douglas (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,SUPREME COURT,,,OH,"STRATTON, EVELYN L.",Nonpartisan,0,,,,PATTERN A from OCR - paper endorsed Bettman (ROUND 10),0.95
OH,Cincinnati Post,134750,1996,COURT OF APPEALS,1,,OH,"MANN, DAVID",Nonpartisan,1,,,,PAPER ENDORSED Mann D for Court of Appeals (cross-party; ROUND 10),0.9
OH,Cincinnati Post,134750,1996,COURT OF APPEALS,1,,OH,"HILDEBRANDT, LEE H. JR.",Nonpartisan,0,,,,PATTERN A from OCR - paper endorsed Mann (ROUND 10),0.9
OH,Cincinnati Post,134750,1998,STATE SENATOR,9,,OH,"HOWARD, JANET",Republican,1,,,,ENDORSED per OCR - replaces UNKNOWN (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE SENATOR,9,,OH,"MALLORY, MARK",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,30,,OH,"BRITTON, SAM",Democrat,1,1,,,ENDORSED per OCR (cross-party; paper endorsed Britton D not R; ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,30,,OH,"ANDERSON, KEN",Independent,0,,,,PATTERN A from OCR (ROUND 11),0.9
OH,Cincinnati Post,134750,1998,STATE REP,31,,OH,"BARRETT, CATHERINE",Democrat,1,,,,ENDORSED per OCR (cross-party; ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,31,,OH,"WARREN, BETTY",Republican,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,32,,OH,"VAN VYVEN, DALE",Republican,1,,1,,ENDORSED per OCR - replaces UNKNOWN (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,32,,OH,"KUMLER, JEAN",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,33,,OH,"OTT, LAURIE",Republican,0,,,,PATTERN A from OCR - paper endorsed Luebbers D (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,34,,OH,"WINKLER, CHERYL",Republican,1,,1,,ENDORSED per OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,34,,OH,"CONNER, MISTY DANI",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.9
OH,Cincinnati Post,134750,1998,STATE REP,35,,OH,"CLANCY, PATRICIA M.",Republican,1,,,,ENDORSED per OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,35,,OH,"HARRISON, JEANETTE",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,36,,OH,"SCHULER, ROBERT",Republican,1,,1,,ENDORSED per OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,36,,OH,"ROBERTS, CHRISTOPHER",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,37,,OH,"O'BRIEN, JACQUELYN",Republican,1,,1,,ENDORSED per OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE REP,37,,OH,"WILKINSON, GEORGE",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,CNTY COMM,,Hamilton,OH,"NEYER, TOM",Republican,1,,,,ENDORSED per OCR (ROUND 11); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1998,CNTY COMM,,Hamilton,OH,"HYLAND, MARILYN",Democrat,0,,,,PATTERN A from OCR (ROUND 11); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1998,AUDITOR,,,OH,"CHRISTIE, MARY ANNE",Republican,0,,,,PATTERN A from OCR - paper endorsed Rhodes D cross-party (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,STATE BOARD OF ED,,,OH,"BATES, MELANIE",Nonpartisan,1,,,,ENDORSED per OCR (ROUND 11),0.9
OH,Cincinnati Post,134750,1998,COURT OF APPEALS,1,,OH,"BETTMAN, MARIANNA BROWN",Nonpartisan,1,,,,ENDORSED per OCR - cross-party Court of Appeals (ROUND 11),0.9
OH,Cincinnati Post,134750,1998,COURT OF APPEALS,1,,OH,"WINKLER, RALPH",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 11),0.9
OH,Cincinnati Post,134750,1998,JUDGE,,Hamilton,OH,"BURLEW, JOHN",Nonpartisan,1,,,,ENDORSED per OCR (ROUND 11); OFFICE STANDARDIZED: JUVENILE COURT→JUDGE (formal QA),0.9
OH,Cincinnati Post,134750,1998,JUDGE,,Hamilton,OH,"LIPPS, THOMAS",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 11); OFFICE STANDARDIZED: JUVENILE COURT→JUDGE (formal QA),0.9
OH,Cincinnati Post,134750,1998,H,1,,OH,"QUALLS, ROXANNE",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,H,2,,OH,"SANDERS, CHARLES",Democrat,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,H,6,,OH,"HOLLISTER, NANCY",Republican,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,SUPREME COURT,CHIEF JUSTICE,,OH,"TYACK, GARY",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 11),0.9
OH,Cincinnati Post,134750,1998,SUPREME COURT,,,OH,"POWELL, STEPHEN W.",Nonpartisan,1,,,,ENDORSED per OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,SUPREME COURT,,,OH,"SWEENEY, FRANCIS",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,SUPREME COURT,,,OH,"SUSTER, RONALD",Nonpartisan,0,,,,PATTERN A from OCR - paper endorsed Pfeifer (ROUND 11),0.95
OH,Cincinnati Post,134750,1998,TREASURER,,Hamilton,OH,"DONOFRIO, JOHN",Democrat,0,,,,PATTERN A from OCR (ROUND 11); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1994,TREASURER,,Hamilton,OH,"BLACKWELL, J. KENNETH",Republican,1,,,,MISSING - paper endorsed Blackwell R for Treasurer (per OCR; ROUND 13); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1994,TREASURER,,Hamilton,OH,"LICHT, EDWARD",Democrat,0,,,,PATTERN A from OCR (ROUND 13); DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1994,TREASURER,,Hamilton,OH,"SYKES, BARBARA",Natural Law,0,,,,PATTERN A from OCR (ROUND 13); DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1994,GOVERNOR,,,OH,"INMON, BILLY R.",Independent,0,,,,PATTERN A from OCR - 3-way race (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,SENATOR,,,OH,"SLOVENEC, JOSEPH J.",Natural Law,0,,,,PATTERN A from OCR (ROUND 13),0.85
OH,Cincinnati Post,134750,1994,H,1,,OH,"MANN, DAVID",Democrat,0,1,,,PATTERN A from OCR - Mann D inc (lost; ROUND 13),0.95
OH,Cincinnati Post,134750,1994,H,2,,OH,"MANN, LES",Democrat,0,,,,PATTERN A from OCR (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,STATE SENATOR,7,,OH,"BURKE, TARA K.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Finan R (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE SENATOR,9,,OH,"HOWARD, JANET C.",Republican,0,,,,PATTERN A from OCR - paper endorsed Yates D (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE SENATOR,9,,OH,"YATES, TYRONE K.",Democrat,1,,,,MISSING - paper endorsed Yates D for State Sen 9 (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE REP,30,,OH,"AL'UQDAH, WILLIAM M.",Republican,1,,,,MISSING - paper endorsed AL'UQDAH for State Rep 30 (cross-party; ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE REP,30,,OH,"BRITTON, SAM",Democrat,0,,,,PATTERN A from OCR (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE REP,31,,OH,"MALLORY, MARK L.",Democrat,1,1,,,MISSING - paper endorsed Mallory D for State Rep 31 (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE REP,31,,OH,"BERNS, JIM",Independent,0,,,,PATTERN A from OCR (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,STATE REP,31,,OH,"MOON, RALPH L. III",Republican,0,,,,PATTERN A from OCR (ROUND 13),0.85
OH,Cincinnati Post,134750,1994,STATE REP,32,,OH,"VAN VYVEN, DALE N.",Republican,1,,1,,MISSING - paper endorsed Van Vyven R for State Rep 32 (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE REP,32,,OH,"COATES, WAYNE",Democrat,0,,,,PATTERN A from OCR (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE REP,33,,OH,"RILEY, ARDETTE K.",Republican,0,,,,PATTERN A from OCR - paper endorsed Luebbers D (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,STATE REP,34,,OH,"SWEENEY, GARY K.",Independent,0,,,,PATTERN A from OCR - paper endorsed Kessen D (ROUND 13),0.85
OH,Cincinnati Post,134750,1994,STATE REP,34,,OH,"WINKLER, CHERYL J.",Republican,0,,1,,PATTERN A from OCR - paper endorsed Kessen D (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,STATE REP,34,,OH,"KESSEN, STEPHEN C.",Democrat,1,,,,MISSING - paper endorsed Kessen D for State Rep 34 (cross-party; ROUND 13),0.95
OH,Cincinnati Post,134750,1994,STATE REP,35,,OH,"MCFARLIN, GWEN",Democrat,0,,,,PATTERN A from OCR - paper endorsed Blessing R (ROUND 13); NAME FIX from 1994 OCR (R92): McFarlin Gwen,0.9
OH,Cincinnati Post,134750,1994,STATE REP,36,,OH,"CASSADY, PETER L.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Schuler R (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,STATE REP,37,,OH,"CHANDLER, THOMAS R.",Democrat,0,,,,PATTERN A from OCR - paper endorsed O'Brien R (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,STATE REP,37,,OH,"O'BRIEN, JACQUELYN K.",Republican,1,,1,,MISSING - paper endorsed O'Brien R for State Rep 37 (ROUND 13),0.95
OH,Cincinnati Post,134750,1994,CNTY COMM,,Hamilton,OH,"CHAPMAN, CHRISTOPHER P.",Democrat,0,,,,PATTERN A from OCR - paper endorsed Guckenberger R (ROUND 13); DNAME FILL: Hamilton County (R45),0.95
OH,Cincinnati Post,134750,1994,SUPREME COURT,,,OH,"HAFFEY, J. ROSS",Nonpartisan,0,,,,PATTERN A from OCR - paper endorsed Cook (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,SUPREME COURT,,,OH,"RESNICK, ALICE ROBIE",Nonpartisan,1,,,,MISSING - paper endorsed Resnick for SC (per OCR; ROUND 13),0.95
OH,Cincinnati Post,134750,1994,SUPREME COURT,,,OH,"HARPER, SARA J.",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,COURT OF APPEALS,1,,OH,"BROWN, CALEB JR.",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 13),0.85
OH,Cincinnati Post,134750,1994,COURT OF APPEALS,1,,OH,"SUNDERMAN, J. HOWARD JR.",Nonpartisan,1,,,,MISSING - paper endorsed Sunderman (per OCR; ROUND 13),0.9
OH,Cincinnati Post,134750,1994,COURT OF APPEALS,1,,OH,"MANES, MARLENE PENNY",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 13),0.85
OH,Cincinnati Post,134750,1994,COURT OF COMMON PLEAS,,,OH,"HOGAN, TIMOTHY S.",Nonpartisan,1,,,,MISSING - paper endorsed Hogan (per OCR; ROUND 13),0.9
OH,Cincinnati Post,134750,1994,COURT OF COMMON PLEAS,,,OH,"KEYS, JAMES G. JR.",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 13),0.85
OH,Cincinnati Post,134750,1994,COURT OF COMMON PLEAS,,,OH,"GRADY, KARLA J.",Nonpartisan,1,,,,MISSING - paper endorsed Grady (per OCR; ROUND 13),0.9
OH,Cincinnati Post,134750,1994,COURT OF COMMON PLEAS,,,OH,"NAMEI, F. T.",Nonpartisan,0,,,,PATTERN A from OCR (ROUND 13),0.85
OH,Cincinnati Post,134750,1994,COURT OF COMMON PLEAS,,,OH,"NEY, ARTHUR M. JR.",Nonpartisan,1,,,,MISSING - paper endorsed Ney (per OCR; ROUND 13),0.9
OH,Cincinnati Post,134750,1994,COURT OF COMMON PLEAS,,,OH,"NIEHAUS, RICHARD A.",Nonpartisan,0,,,,PATTERN A from OCR - paper endorsed Ney (ROUND 13),0.9
OH,Cincinnati Post,134750,1994,AUDITOR,,,OH,"WADE, MARTIN",Republican,0,,,,PATTERN A from OCR - paper endorsed Rhodes D cross-party (ROUND 13),0.9
OH,Cincinnati Post,134750,1988,H,1,,OH,"LUKEN, THOMAS A.",Democrat,0,1,,,PATTERN A from 1988 OCR (Luken D was inc; ROUND 16),0.95
OH,Cincinnati Post,134750,1988,H,2,,OH,"STIDHAM, CHUCK R.",Democrat,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.95
OH,Cincinnati Post,134750,1988,STATE SENATOR,8,,OH,"COLE, CHARLES H. JR.",Democrat,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.95
OH,Cincinnati Post,134750,1988,STATE SENATOR,14,,OH,"STEVENS, DAN",Democrat,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.9
OH,Cincinnati Post,134750,1988,STATE REP,20,,OH,"POTTENGER, THOMAS A.",Republican,0,,,,PATTERN A from 1988 OCR (paper endorsed Brinker D; ROUND 16),0.9
OH,Cincinnati Post,134750,1988,STATE REP,20,,OH,"MILLER, JASON C. J.",Democrat,0,,,,PATTERN A from 1988 OCR (3-way; ROUND 16),0.85
OH,Cincinnati Post,134750,1988,STATE REP,21,,OH,"CARROLL, THOMAS N.",Republican,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.9
OH,Cincinnati Post,134750,1988,STATE REP,22,,OH,"BOLTON, EVE",Democrat,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.9
OH,Cincinnati Post,134750,1988,STATE REP,23,,OH,"FOX, MARTIN",Republican,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.85
OH,Cincinnati Post,134750,1988,STATE REP,24,,OH,"TRANTER, TERRY M.",Democrat,0,1,,,PATTERN A from 1988 OCR (ROUND 16),0.9
OH,Cincinnati Post,134750,1988,STATE REP,25,,OH,"RANKIN, HELEN",Democrat,0,1,,,PATTERN A from 1988 OCR (ROUND 16),0.9
OH,Cincinnati Post,134750,1988,STATE REP,26,,OH,"LANDERS, THOMAS P.",Democrat,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.9
OH,Cincinnati Post,134750,1988,STATE REP,27,,OH,"WAVRA-MOUCH, BOBBIE",Democrat,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.9
OH,Cincinnati Post,134750,1988,COURT OF APPEALS,1,,OH,"MCILWAIN, CAROL N.",Nonpartisan,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.85
OH,Cincinnati Post,134750,1988,COURT OF APPEALS,1,,OH,"DEARDORFF, TIMOTHY J.",Nonpartisan,0,,,,PATTERN A from 1988 OCR (ROUND 16),0.85
OH,Cincinnati Post,134750,1984,H,1,,OH,"MURDOCK, NORMAN A.",Republican,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.9
OH,Cincinnati Post,134750,1984,H,1,,OH,"DENNY, KATHLEEN M.",Independent,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.85
OH,Cincinnati Post,134750,1984,H,2,,OH,"PORTER, THOMAS J.",Democrat,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.9
OH,Cincinnati Post,134750,1984,SUPREME COURT,,,OH,"CORRIGAN, JOHN C.",Nonpartisan,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.85
OH,Cincinnati Post,134750,1984,SUPREME COURT,,,OH,"CELEBREZZE, JAMES P.",Nonpartisan,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.85
OH,Cincinnati Post,134750,1984,COURT OF APPEALS,1,,OH,"HILDEBRANDT, LEE H. JR.",Nonpartisan,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.85
OH,Cincinnati Post,134750,1984,STATE SENATOR,8,,OH,"WAGNER, MARILYN",Democrat,1,,,,PATTERN A from 1984 OCR (ROUND 18); PATTERN L #7 direction fix from 1984 OCR (R71): paper endorsed Wagner D,0.9
OH,Cincinnati Post,134750,1984,STATE REP,20,,OH,"POTTENGER, THOMAS A.",Republican,0,,1,,PATTERN A from 1984 OCR (paper endorsed Meyer D; ROUND 18),0.9
OH,Cincinnati Post,134750,1984,STATE REP,21,,OH,"SCHMOLT, LAURENCE",Republican,0,,,,PATTERN A from 1984 OCR (paper endorsed Luebbers D; ROUND 18),0.9
OH,Cincinnati Post,134750,1984,STATE REP,22,,OH,"GUTZWILLER, JOHN H.",Democrat,0,,,,PATTERN A from 1984 OCR (paper endorsed Blessing R; ROUND 18),0.9
OH,Cincinnati Post,134750,1984,STATE REP,23,,OH,"BALDWIN, ARTHUR",Republican,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.85
OH,Cincinnati Post,134750,1984,STATE REP,25,,OH,"RANKIN, HELEN",Democrat,0,,,,PATTERN A from 1984 OCR (paper endorsed Beckham R; ROUND 18),0.9
OH,Cincinnati Post,134750,1984,STATE REP,26,,OH,"BENNINGTON, GEOFF G.",Democrat,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.85
OH,Cincinnati Post,134750,1984,STATE REP,27,,OH,"BROOKS, HERMAN J.",Democrat,0,,,,PATTERN A from 1984 OCR (ROUND 18),0.85
OH,Cincinnati Post,134750,1986,H,1,,OH,"MORR, FRED",Republican,0,,,,PATTERN A from 1986 OCR (paper endorsed Luken D; ROUND 19),0.9
OH,Cincinnati Post,134750,1986,H,2,,OH,"STINEMAN, WILLIAM",Democrat,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.9
OH,Cincinnati Post,134750,1986,STATE SENATOR,7,,OH,"ROECKERS, BERNIE",Democrat,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.9
OH,Cincinnati Post,134750,1986,STATE REP,20,,OH,"POTTENGER, THOMAS",Republican,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.9
OH,Cincinnati Post,134750,1986,STATE REP,21,,OH,"SCHMOLT, LAURENCE",Republican,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1986,STATE REP,22,,OH,"DUNN, DELORES",Democrat,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.9
OH,Cincinnati Post,134750,1986,STATE REP,22,,OH,"BERNS, JAMES",Independent,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1986,STATE REP,23,,OH,"BROOKS, HAROLD",Republican,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1986,STATE REP,24,,OH,"MUSEKAMP, ERIC",Republican,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1986,STATE REP,25,,OH,"O'DONNELL, RICHARD",Republican,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1986,STATE REP,27,,OH,"JERNIGAN, JOSEPH",Democrat,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1986,CNTY COMM,,Hamilton,OH,"HARRIS, RONALD",Democrat,0,,,,PATTERN A from 1986 OCR (ROUND 19); DNAME FILL: Hamilton County (R45),0.9
OH,Cincinnati Post,134750,1986,AUDITOR,,Hamilton,OH,"GREEN, JUDITH",Democrat,0,,,,PATTERN A from 1986 OCR (ROUND 19); OFFICE STANDARDIZED: CNTY AUDITOR→AUDITOR (formal QA),0.9
OH,Cincinnati Post,134750,1986,SUPREME COURT,,,OH,"CELEBREZZE, FRANK",Nonpartisan,0,1,,,PATTERN A from 1986 OCR (ROUND 19),0.9
OH,Cincinnati Post,134750,1986,SUPREME COURT,,,OH,"SWEENEY, FRANCIS",Nonpartisan,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1986,SUPREME COURT,,,OH,"BROWN, HERBERT",Nonpartisan,0,,,,PATTERN A from 1986 OCR (ROUND 19),0.85
OH,Cincinnati Post,134750,1990,STATE SENATOR,7,,OH,"MOSER, JOAN",Democrat,0,,,,PATTERN A from 1990 OCR (ROUND 20),0.85
OH,Cincinnati Post,134750,1990,STATE SENATOR,9,,OH,"HARRIS, RALPH E.",Republican,0,,,,PATTERN A from 1990 OCR - paper endorsed Bowen D (ROUND 20),0.9
OH,Cincinnati Post,134750,1990,STATE REP,20,,OH,"WINKLER, CHERYL",Republican,0,,,,PATTERN A from 1990 OCR (paper endorsed Brinker D; ROUND 20),0.9
OH,Cincinnati Post,134750,1990,STATE REP,21,,OH,"LUNSFORD, DONNA S.",Republican,0,,,,PATTERN A from 1990 OCR (paper endorsed Luebbers D; ROUND 20),0.85
OH,Cincinnati Post,134750,1990,STATE REP,22,,OH,"BERNS, JAMES A.",Independent,0,,,,PATTERN A from 1990 OCR (ROUND 20),0.85
OH,Cincinnati Post,134750,1990,STATE REP,23,,OH,"BROWN, ALBERT T.",Republican,0,,,,PATTERN A from 1990 OCR (paper endorsed Mallory D inc; ROUND 20),0.85
OH,Cincinnati Post,134750,1990,STATE REP,24,,OH,"JENNY, WILLIAM A.",Republican,0,,,,PATTERN A from 1990 OCR (paper endorsed Tranter D inc; ROUND 20),0.85
OH,Cincinnati Post,134750,1990,STATE REP,25,,OH,"SCOTT, LUCILLE G.",Republican,0,,,,PATTERN A from 1990 OCR (paper endorsed Rankin D inc; ROUND 20),0.85
OH,Cincinnati Post,134750,1990,STATE REP,26,,OH,"ROECKERS, BERNARD W.",Democrat,0,,,,PATTERN A from 1990 OCR (ROUND 20),0.85
OH,Cincinnati Post,134750,1990,STATE REP,27,,OH,"COATES, WAYNE",Democrat,0,,,,PATTERN A from 1990 OCR (paper endorsed Van Vyven R; ROUND 20),0.85
OH,Cincinnati Post,134750,1990,SUPREME COURT,,,OH,"BANKS, STUART J.",Nonpartisan,0,,,,PATTERN A from 1990 OCR (ROUND 20),0.85
OH,Cincinnati Post,134750,1990,SUPREME COURT,,,OH,"JONES, STEPHANIE TUBBS",Nonpartisan,1,,,,MISSING - paper endorsed Jones (per OCR; ROUND 20),0.9
OH,Cincinnati Post,134750,1982,H,1,,OH,"HELD, JOHN E.",Republican,0,,,,PATTERN A from 1982 OCR (paper endorsed Luken D; ROUND 25),0.9
OH,Cincinnati Post,134750,1982,H,2,,OH,"LUTTMER, WILLIAM J.",Democrat,0,,,,PATTERN A from 1982 OCR (ROUND 25),0.9
OH,Cincinnati Post,134750,1982,SUPREME COURT,,,OH,"SWEENEY, A. WILLIAM",Nonpartisan,0,,,,PATTERN A from 1982 OCR (ROUND 25),0.85
OH,Cincinnati Post,134750,1982,SUPREME COURT,,,OH,"MCCORMAC, JOHN W.",Nonpartisan,1,,,,MISSING - paper endorsed McCormac for SC (ROUND 25),0.9
OH,Cincinnati Post,134750,1982,SUPREME COURT,,,OH,"MCCRONE, WILLIAM J.",Nonpartisan,1,,,,MISSING - paper endorsed McCrone for SC (ROUND 25),0.9
