state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NM,Albuquerque Tribune,128400,1956,STATE REP,,BERNALILLO COUNTY,NM,"CHACON, JOSE A.",Democrat,1,,,,1956-NOV-05 'THE COUNTY TICKET' — TRIBUNE ENDORSEMENT (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1956,CNTY CLERK,,BERNALILLO COUNTY,NM,"MONTOYA, RAMONA",Democrat,1,,,,1956-NOV-05 'THE COUNTY TICKET' — TRIBUNE ENDORSEMENT (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1956,CNTY TREASURER,,BERNALILLO COUNTY,NM,"MONAHAN, EDNA",Democrat,1,,,,1956-NOV-05 'THE COUNTY TICKET' — TRIBUNE ENDORSEMENT (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1956,ASSESSOR,,BERNALILLO COUNTY,NM,"ARMIJO, MANUEL",Democrat,1,,,,1956-NOV-05 'THE COUNTY TICKET' — TRIBUNE ENDORSEMENT (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1956,SURVEYOR,,BERNALILLO COUNTY,NM,"SANCHEZ, PAUL",Democrat,1,,,,1956-NOV-05 'THE COUNTY TICKET' — TRIBUNE ENDORSEMENT (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1956,JUDGE,,PROBATE JUDGE BERNALILLO COUNTY,NM,"COAN, JOHN V.",Democrat,1,,,,"1956-NOV-05 'THE COUNTY TICKET' — TRIBUNE ENDORSEMENT (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'COAN, JOHN V.'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.9
NM,Albuquerque Tribune,128400,1956,JUDGE,,SMALL CLAIMS COURT BERNALILLO COUNTY,NM,"DUNLAP, MARY MCDONALD",Democrat,1,,,,1956-NOV-05 'THE COUNTY TICKET' — TRIBUNE ENDORSEMENT (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1948,CNTY COMM,1,BERNALILLO COUNTY,NM,"HAYDEN, MARTIN",Republican,1,,1,,"1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). CHAIRMAN, RE-ELECTION FROM D1. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.92
NM,Albuquerque Tribune,128400,1948,CNTY COMM,2,BERNALILLO COUNTY,NM,"CORNELIUS, HARRY",Democrat,1,1,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). RE-ELECTION FROM D2. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,CNTY COMM,3,BERNALILLO COUNTY,NM,"GRIEGO, ROBERT",Republican,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). NEW D3 ENDORSEMENT. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,CNTY TREASURER,,BERNALILLO COUNTY,NM,"MONAHAN, EDNA",Democrat,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). TRIBUNE ALREADY ENDORSED FOR TREASURER. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,JUDGE,,PROBATE JUDGE BERNALILLO COUNTY,NM,"STRONG, ADDISON L.",Republican,1,,1,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). PROBATE JUDGE INCUMBENT. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,CNTY CLERK,,BERNALILLO COUNTY,NM,"MONTOYA, RAMONA MRS.",Democrat,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). PRESENT CHIEF DEPUTY. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,ASSESSOR,,BERNALILLO COUNTY,NM,"O'BANNON, DANIEL",Democrat,1,1,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). PRESENT INCUMBENT (REPLACES INCORRECT FLASKA ASSESSOR RECORD). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,SCHOOL SUPT,,BERNALILLO COUNTY,NM,"CHAVEZ, ADOLFO P.",Democrat,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). SCHOOL SUPERINTENDENT. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,SURVEYOR,,BERNALILLO COUNTY,NM,"CABANISS, JACK K.",Republican,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). COUNTY SURVEYOR. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,STATE REP,,BERNALILLO COUNTY,NM,"SIMMS, JOHN JR.",Democrat,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). STATE REP BERNALILLO (1 OF 3). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,STATE REP,,BERNALILLO COUNTY,NM,"HORN, CALVIN",Democrat,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). STATE REP BERNALILLO (2 OF 3). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,STATE REP,,BERNALILLO COUNTY,NM,"PEREA, LOUIE G.",Democrat,1,,,,"1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). STATE REP BERNALILLO (3 OF 3, NEW RECOMMENDATION). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.92
NM,Albuquerque Tribune,128400,1948,DISTRICT COURT JUDGE,2-2,BERNALILLO/SANDOVAL/VALENCIA,NM,"ARLEDGE, R. F. DEACON",Democrat,1,1,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). DCJ DIV 2 INCUMBENT (WITH CAVEAT ABOUT POLITICAL ACTIVITY). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,STATE SENATOR,,BERNALILLO COUNTY,NM,"HEYN, CHARLES F.",Republican,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). STATE SEN BERNALILLO; ENDORSED OVER MONTOYA (D). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,STATE SENATOR,,BERNALILLO COUNTY,NM,"MONTOYA, JOE A.",Democrat,0,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). OPPONENT TO HEYN (R). | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,STATE SENATOR,,SHOESTRING DISTRICT,NM,"CORNELL, DUDLEY",Republican,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). STATE SEN SHOESTRING DISTRICT; ENDORSED OVER GINN (D). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,STATE SENATOR,,SHOESTRING DISTRICT,NM,"GINN, LEONARD C.",Democrat,0,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). OPPONENT TO CORNELL (R) IN SHOESTRING DISTRICT. | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1948,DA/PROSECUTOR,,BERNALILLO COUNTY,NM,"TACKETT, PAUL",Democrat,1,,,,1948-OCT-30 'THE COUNTY TICKET' — TRIBUNE COUNTY RECAP (VERIFIED FROM CLIPPING; PATTERN-J BACKFILL). DA; TRIBUNE ALREADY ENDORSED. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1940,GOVERNOR,,,NM,"MIERA, ",Republican,0,,,,"Phase 8 ADDED (subagent OCR): ""Miles deserves a second term (opponent Miera)"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1944,PRESIDENT,,,NM,"DEWEY, THOMAS E.",Republican,1,,,,"Phase 8 ADDED (subagent OCR): ""its time for a change (Dewey over Roosevelt)"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1948,DA/PROSECUTOR,,,NM,"BROWN, M. RALPH",Republican,0,,,,"Phase 8 ADDED (subagent OCR): ""Tackett favored over M. Ralph Brown"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1950,GOVERNOR,,,NM,"MILES, JOHN E.",Democrat,0,,,,"Phase 8 ADDED (subagent OCR): ""We see little hope for improvement if Mr. Miles is elected"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1950,LT GOVERNOR,,,NM,"CHAVEZ, TIBO J.",Democrat,0,,,,"Phase 8 ADDED (subagent OCR): ""best for the state to back up Mechem by electing Larrazolo"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1952,SHERIFF,,,NM,"HUBBELL, HAROLD",Republican,0,,,,"Phase 8 ADDED (subagent OCR): ""Frank Mann (D) favored for sheriff"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1958,SENATOR,,,NM,"ATCHLEY, FORREST",Republican,0,,,,"Phase 8 ADDED (subagent OCR): ""favor re-election of Sen. Dennis Chavez"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1958,H,,,NM,"MCKIM, GEORGE",Republican,0,,,,"Phase 8 ADDED (subagent OCR): ""We do not think this is a sound program"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1958,H,,,NM,"THOMPSON, WILLIAM",Republican,0,,,,"Phase 8 ADDED (subagent OCR): ""two Democratic candidates can contribute more"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1962,STATE BOARD OF ED,,,NM,"GALLEGOS, JOE A. JR.",,0,,,,"Phase 8 ADDED (subagent OCR): ""ought to disqualify him (opp. of endorsed Comstock)"" | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1980,STATE SENATOR,10,,NM,"GURULE, ALBERT",Democrat,1,,,,"Phase 8 ADDED (subagent OCR): ""Dist 10 Albert Gurule (D)"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1980,CNTY COMM,3,,NM,"MALRY, LENTON",Democrat,1,,,,"Phase 8 ADDED (subagent OCR): ""County Commission Dist 3 Lenton Malry (D)"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1938,GOVERNOR,,,NM,"MITCHELL, ",Republican,1,,,,"Phase 8 ADDED (subagent OCR): ""The Tribune is for Mitchell, a sound business man"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1942,GOVERNOR,,,NM,"DEMPSEY, JOHN J.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR): ""recommends Democrat Jack Dempsey"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1942,SENATOR,,,NM,"HATCH, CARL",Democrat,1,,,,"Phase 8 ADDED (subagent OCR): ""He should be returned"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1950,GOVERNOR,,,NM,"MECHEM, EDWIN L.",Republican,1,,,,"Phase 8 ADDED (subagent OCR): ""New Mexico could benefit by his election"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1950,LT GOVERNOR,,,NM,"LARRAZOLO, PAUL V.",Republican,1,,,,"Phase 8 ADDED (subagent OCR): ""electing Mr. Larrazolo"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1956,PRESIDENT,,,NM,"EISENHOWER, DWIGHT D.",Republican,1,,,,"Phase 8 ADDED (subagent OCR): ""President Eisenhower has superior experience"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1964,STATE REP,6,,NM,"LUCERO, ANTHONY A.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR): ""Anthony A. Lucero is unopposed in District 6"" | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.82
NM,Albuquerque Tribune,128400,1942,GOVERNOR,,,NM,"TONDRE, JOE",Republican,,,,,"Phase 8 ADDED (subagent OCR): ""with no word against Republican Joe Tondre"" | Phase 11 NEEDS_RA: no/ambiguous direction.",0.82
NM,Albuquerque Tribune,128400,1938,H,,,NM,"RODEY, PEARCE",Republican,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""candidate for Congress, will ably represent New Mexico"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,TREASURER,,,NM,"TIERNEY, JOHN J.",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""qualifies for endorsement for treasurer"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,ASSESSOR,,,NM,"OBANNON, DAN",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""All have made good and are entitled to another term"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,JUDGE,,,NM,"LUNA, BEN",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""probate judge - entitled to another term"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,SUPERINTENDENT,,,NM,"WILEY, TOM",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""school supt - made good"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,STATE REP,,,NM,"BOTTS, BOB",Republican,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""We recommend the election of Bob Botts"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,STATE REP,,,NM,"GONZALES, ELIAS",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""Also Elias Gonzales"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,STATE REP,,,NM,"RODGERS, NELL",Republican,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""Mrs. Nell Rodgers can represent both"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1938,STATE REP,,,NM,"BEYER, CLARENCE",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""recommending a hearty vote for Clarence Beyer, Democrat"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,H,,,NM,"ANDERSON, CLINTON P.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""entitled to re-election"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,H,,,NM,"FERNANDEZ, A. M.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""We recommend election of A.M. Fernandez (new seat)"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,JUDGE,,,NM,"COORS, ",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""Both have qualifications, merit election to full terms"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,JUDGE,,,NM,"KOOL, ",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""merit election to full terms"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,CNTY COMM,,,NM,"MARES, ",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""The Democrats win on the score of experience"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,CNTY COMM,,,NM,"VIVIANI, ",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""commissioner"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,CNTY COMM,,,NM,"RILEY, ",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""commissioner"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,ASSESSOR,,,NM,"FLASKA, JOHN",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""assessor"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,JUDGE,,,NM,"GRAMMER, DAVE",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""probate judge"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,CNTY CLERK,,,NM,"MONAHAN, EDNA",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""county clerk"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,SHERIFF,,,NM,"DONOHUE, ED",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""sheriff"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,TREASURER,,,NM,"JONES, WILLIAM R.",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""treasurer"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,SUPERINTENDENT,,,NM,"SCHMIDT, CAROLINE",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""superintendent"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,SURVEYOR,,,NM,"ROSS, ED",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""surveyor (unopposed)"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,STATE REP,,,NM,"MONTOYA, JOE",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""three Democratic legislative candidates should be chosen"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1942,STATE REP,,,NM,"ROGERS, WILL",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""legislative candidate"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,H,,,NM,"DEMPSEY, JOHN J.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""The Tribune recommends John J. Dempsey"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,H,,,NM,"FERNANDEZ, ANTONIO M.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""and Antonio M. Fernandez"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,SEC OF STATE,,,NM,"VIGIL, F. A. (MRS.)",Republican,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""The Tribune endorses the following"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,AUDITOR,,,NM,"APODACA, W. J.",Republican,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""auditor"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,TREASURER,,,NM,"GRISSOM, R. H.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""treasurer"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,ATTORNEY GENERAL,,,NM,"MARTINEZ, JOE L.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""attorney general"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,SUPERINTENDENT,,,NM,"WILEY, TOM",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""superintendent"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,LAND COMMISSIONER,,,NM,"CORLETT, CHARLES H.",Republican,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""land commissioner"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,CORPORATION COMMISSION,,,NM,"HUNKER, CHESTER A.",Republican,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""corporation commission"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,SUPREME COURT,,,NM,"COORS, HENRY G.",Democrat,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""Well Qualified"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,SHERIFF,,,NM,"FLASKA, JOHN",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""Sheriff John Flaska should be re-elected"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,STATE REP,,,NM,"HORN, CALVIN",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""state representative"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,STATE REP,,,NM,"PEREA, LOUIE",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""state representative"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,STATE REP,,,NM,"MCMANUS, JACK",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""state representative"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,STATE REP,,,NM,"DARROW, FLOYD",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""state representative"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,STATE REP,,,NM,"GALLEGOS, PAUL",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""state representative"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
NM,Albuquerque Tribune,128400,1950,STATE REP,,,NM,"WARNER, JOSEPH JR.",,1,,,,"Phase 8 ADDED (subagent OCR transcription; RA spot-check): ""state representative"" | Phase 2 endorsement-direction verified: subagent OCR (added slate).",0.78
