state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Times,149050,2016,STATE REP,34-2,,WA,"FITZGIBBON, JOE",Democrat,1,1,,,Incumbent state rep; West Seattle; environmental leader; supports capital-gains tax with primary-home exemption. Challenger: Republican Andrew Pilloud.,0.97
WA,Seattle Times,149050,2016,STATE REP,37-1,,WA,"SANTOS, SHARON TOMIKO",Democrat,1,1,,,Incumbent running for 10th term; chair of House Education Committee; supports capital-gains tax. Opponent John Dickinson dismissed as unprepared.,0.97
WA,Seattle Times,149050,2016,STATE REP,46-1,,WA,"POLLET, GERRY",Democrat,1,1,,,Incumbent state rep since 2011; advocate for higher education and government transparency; worked on e-cigarette law. Challenger Stephanie Heart Viskovich (Libertarian).,0.97
WA,Seattle Times,149050,2016,STATE REP,48-2,,WA,"MCBRIDE, JOAN",Democrat,1,1,,,Incumbent; former Kirkland City Council member and mayor; endorsement made with reservation due to her bill (SSHB 2576) that would undermine the Public Records Act. Challenger Benjamin Phelps (Libertarian).,0.97
WA,Seattle Times,149050,2016,STATE REP,5-1,,WA,"RITCHIE, JASON",Democrat,1,,1,,Challenger to incumbent Jay Rodne (R-Snoqualmie) who has held seat since 2004. Small business owner; pragmatic; would bring small-business perspective. Rodne criticized for offensive Muslim comments.,0.97
WA,Seattle Times,149050,2016,STATE REP,5-2,,WA,"GRAVES, PAUL",Republican,1,,,,Moderate Republican attorney; pragmatic; supports charter schools and reform of school financing. Opponent: Democrat Darcy Burner.,0.96
WA,Seattle Times,149050,2016,STATE SENATOR,11,,WA,"HASEGAWA, BOB",Democrat,1,1,,,"Incumbent state senator; 11th LD covering Tukwila, Renton, Fairwood. Editorial board often disagrees on policy but he is clear choice over challenger Dennis Price (Libertarian).",0.97
WA,Seattle Times,149050,2016,STATE SENATOR,5,,WA,"MULLET, MARK",Democrat,1,1,,,Incumbent state senator from Issaquah; nondogmatic Democrat; supports charter schools; gun-safety laws. Challenger Rep. Chad Magendanz (R).,0.97
WA,Seattle Times,149050,2016,SUPREME COURT,1,,WA,"YU, MARY",Nonpartisan,1,,,1,Bipartisan support; supports racial-justice causes.,0.93
WA,Seattle Times,149050,2016,SUPREME COURT,5,,WA,"MADSEN, BARBARA",Nonpartisan,1,,,1,Incumbent chief justice since 1993; led court on McCleary education-funding rulings. Challenger Kittitas County Prosecutor Greg Zempel.,0.96
WA,Seattle Times,149050,2016,SUPREME COURT,6,,WA,"LARSON, DAVE",Nonpartisan,1,,,,"Strong, credible challenge to court; trial, bench and civic experience.",0.93
WA,Seattle Times,149050,2017,CITY COUNCIL,,Bellevue Position 2,WA,"LEE, CONRAD",,1,,,,Incumbent of 23+ years seeking seventh term; retired engineer and businessman focused on transportation and fiscal responsibility,0.97
WA,Seattle Times,149050,2017,CITY COUNCIL,,Bellevue Position 6,WA,"ROBINSON, LYNNE",,1,,,,"Incumbent seeking second term; physical therapist and small-business owner; focused on affordable housing, human services, environment",0.97
WA,Seattle Times,149050,2017,CITY COUNCIL,,Bellevue Position 5,WA,"ZAHN, JANICE",,1,,,,Port of Seattle public works construction manager; four years on Bellevue Transportation Commission; will tackle housing affordability and traffic,0.97
WA,Seattle Times,149050,2017,CITY COUNCIL,2,Bellevue City Council Position 2,WA,"LEE, CONRAD",,1,,,,"Concerned about public input and community needs. Retired engineer focused on transportation, traffic and quality of life while remaining fiscally responsible.",0.90
WA,Seattle Times,149050,2017,CITY COUNCIL,4,Bellevue City Council Position 4,WA,"NIEUWENHUIS, JARED",,1,,,,"Smart, organized and constructive. Big believer in 'the Bellevue way' of building consensus.",0.90
WA,Seattle Times,149050,2017,CITY COUNCIL,5,Bellevue City Council Position 5,WA,"ZAHN, JANICE",,1,,,,Knowledgeable about Bellevue issues. Helped develop Bellevue's walking and biking plan. Graduate of Advance Bellevue leadership program.,0.90
WA,Seattle Times,149050,2017,CITY COUNCIL,6,Bellevue City Council Position 6,WA,"ROBINSON, LYNNE",,1,,,,"Involved with all important issues before the Bellevue City Council. Physical therapist focused on affordable housing, human services and the environment.",0.90
WA,Seattle Times,149050,2017,CITY COUNCIL,8,Seattle City Council Position 8,WA,"GRANT, JON",,1,,,,"Deep understanding of Seattle's social-services apparatus, willingness to address shortcomings in housing and homeless response.",0.90
WA,Seattle Times,149050,2017,CITY COUNCIL,9,Seattle City Council Position 9,WA,"MURAKAMI, PAT",,1,,,,Running on a campaign to increase fiscal responsibility. Proven record advocating for better governance and Seattle's underserved communities.,0.90
WA,Seattle Times,149050,2017,CNTY COMM,,King County Executive,WA,"CONSTANTINE, DOW",,1,,,,"After two terms, presents a credible case for re-election. County focused on reducing homelessness and improving services.",0.90
WA,Seattle Times,149050,2017,CNTY COMM,3,King County Council District 3,WA,"LAMBERT, KATHY",,1,,,,"Go-to problem solver. Has represented the county's largest district since 2002, drove council's stepped-up oversight of West Point treatment plant response.",0.90
WA,Seattle Times,149050,2017,CNTY COMM,3,King County Council,WA,"LAMBERT, KATHY",Republican,1,,1,,Incumbent since 2002 representing county's largest district; chair of Regional Water Quality Committee; endorsed by all mayors in district,0.95
WA,Seattle Times,149050,2017,CNTY COMM,9,King County Council District 9,WA,"DUNN, REAGAN",,1,,,,"Twelve years on the council with a long list of accomplishments. Moderate conservative since 2005. Initiatives for veterans, bus service, addiction treatment.",0.90
WA,Seattle Times,149050,2017,CNTY COMM,9,King County Council,WA,"DUNN, REAGAN",Republican,1,,1,,"Moderate conservative incumbent since 2005; seeking fourth term in District 9; advocate for veterans, bus service, addiction treatment",0.95
WA,Seattle Times,149050,2017,COURT OF APPEALS,1,"Court of Appeals, Division 1, District 1",WA,"SPEARMAN, MICHAEL",,1,,,,"Rated 'exceptionally well qualified' by the King County Bar Association and five other legal associations. Appointed to Court of Appeals in 2010, served as King County Superior Court Judge for 14 years.",0.90
WA,Seattle Times,149050,2017,COURT OF APPEALS,"Division 1, Position 2",,WA,"SPEARMAN, MICHAEL",,1,,,1,Incumbent appeals court judge. Endorsed by all nine WA Supreme Court justices and 90+ judges. Challenger Nathan Choi.,0.97
WA,Seattle Times,149050,2017,DA/PROSECUTOR,,Seattle City Attorney,WA,"LINDSAY, SCOTT",,1,,,,Worked on Capitol Hill and Seattle law firm before becoming Mayor Murray's top crime adviser. Pushed '9 1/2 blocks' strategy at Third and Pike.,0.90
WA,Seattle Times,149050,2017,DIRECTOR,,King County Executive,WA,"CONSTANTINE, DOW",,1,1,,,"Incumbent King County Executive seeking third term. Challenger Bill Hirt described as a perennial, one-issue candidate.",0.97
WA,Seattle Times,149050,2017,DIRECTOR,,Seattle City Attorney,WA,"LINDSAY, SCOTT",,1,,,,Seattle city attorney,0.93
WA,Seattle Times,149050,2017,DIRECTOR,,Port of Seattle Position 4,WA,"STEINBRUECK, PETER",,1,,,,Seattle architect; served three terms on Seattle City Council; will defend port's portfolio of economic-development tools,0.96
WA,Seattle Times,149050,2017,DIRECTOR,1,Port of Seattle Commission Position 1,WA,"CREIGHTON, JOHN",,1,,,,Lawyer who has served since 2006. Most committed to defending the port and Seattle's maritime and industrial zones.,0.90
WA,Seattle Times,149050,2017,DIRECTOR,3,Port of Seattle Commission Position 3,WA,"BOWMAN, STEPHANIE",,1,,,,"Experience and strong background in economic development. Demonstrated principled, responsive leadership.",0.90
WA,Seattle Times,149050,2017,DIRECTOR,4,Port of Seattle Commission Position 4,WA,"STEINBRUECK, PETER",,1,,,,Seattle architect who served three terms on the City Council. Determination to defend and support the port's portfolio of economic-development tools.,0.90
WA,Seattle Times,149050,2017,MAYOR,,Seattle Mayor,WA,"DURKAN, JENNY",,1,,,,"Steady leadership, decades-long civic engagement, pragmatic solutions for big Seattle problems. Management chops, broad regional view, focus on affordability.",0.90
WA,Seattle Times,149050,2017,SCHOOL BOARD,4,Seattle School Board District 4,WA,"MACK, EDEN",,1,,,,Knowledgeable about education policy. Master's degree from UW Evans School of Public Policy. Aims to help solve district's financial crisis.,0.90
WA,Seattle Times,149050,2017,SCHOOL BOARD,5,Bellevue School Board District 5,WA,"THAI, MY-LINH",,1,,,,Expert-level understanding of state education policy and budgeting. Worked on racial equity and the achievement gap.,0.90
WA,Seattle Times,149050,2017,SCHOOL BOARD,5,Seattle School Board District 5,WA,"VASQUEZ, OMAR",,1,,,,Legal knowledge and time as a classroom teacher would benefit the school board. Concrete and creative ideas for the district's financial problems and achievement gap.,0.90
WA,Seattle Times,149050,2017,SCHOOL BOARD,7,Seattle School Board District 7,WA,"BYERS, CHELSEA",,1,,,,"Sharp financial knowledge, new ideas to push the district beyond budget problems and achievement gap. Experience teaching in an inner-city school district.",0.90
WA,Seattle Times,149050,2017,SHERIFF,,King County Sheriff,WA,"JOHANKNECHT, MITZI",,1,,,,"Managed the SWAT team, special operations and two different precincts. Incumbent Urquhart's management ability called into question by suppressed rape investigation.",0.90
WA,Seattle Times,149050,2017,STATE REP,48,48th Legislative District,WA,"SLATTER, VANDANA",,1,,,,Brings expertise in health care and biotechnology to Olympia. Effective at getting two bills passed during her first session.,0.90
WA,Seattle Times,149050,2017,STATE REP,48,,WA,"SLATTER, VANDANA",Democrat,1,,,,Appointed incumbent; brings expertise in health care and biotechnology; sponsored two bills in first session,0.98
WA,Seattle Times,149050,2017,STATE SENATOR,45,,WA,"ENGLUND, JINYOUNG",Republican,1,,,,45th LD State Senate special election,0.95
WA,Seattle Times,149050,2017,STATE SENATOR,45,45th Legislative District,WA,"ENGLUND, JINYOUNG LEE",Republican,1,,,,Englund will preserve a 'balance of government' that will better serve Washington state. Congressional staffer experience and developed a communications app for the Marine Corps.,0.90
WA,Seattle Times,149050,2017,STATE SENATOR,48,48th Legislative District,WA,"KUDERER, PATTY",,1,,,,"Already proven successful at promoting sensible legislation with bipartisan support. Demonstrated knowledge in transportation, business, health care and the environment.",0.90
WA,Seattle Times,149050,2017,STATE SENATOR,48,,WA,"KUDERER, PATTY",Democrat,1,,,,48th LD State Senate,0.93
WA,Seattle Times,149050,2018,DA/PROSECUTOR,,King County,WA,"SATTERBERG, DAN",Nonpartisan,1,,,1,King County Prosecuting Attorney; helped launch LEAD program,0.90
WA,Seattle Times,149050,2018,H,1,,WA,"DELBENE, SUZAN",Democrat,1,1,,,"Hyper-focused on jobs and the concerns of her 1st District, which range from high-tech to farm policies.",0.90
WA,Seattle Times,149050,2018,H,6,,WA,"KILMER, DEREK",Democrat,1,1,,,Co-chairs Bipartisan Working Group; works to overcome polarization,0.90
WA,Seattle Times,149050,2018,H,7,,WA,"JAYAPAL, PRAMILA",Democrat,1,1,,,Channeled progressive passion toward productive efforts,0.90
WA,Seattle Times,149050,2018,H,8,,WA,"HADER, SHANNON",Democrat,1,,,,Experience managing programs with taxpayer dollars as a public-health doctor and past division director at the CDC. Co-endorsed with Dino Rossi for top-two primary advancement.,0.90
WA,Seattle Times,149050,2018,H,8,,WA,"ROSSI, DINO",Republican,1,,,,Former state Senate budget chief campaigning on his ability to balance a budget and work across party lines. Co-endorsed with Shannon Hader for top-two primary advancement.,0.90
WA,Seattle Times,149050,2018,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,A strong advocate for immigration reform and Washington's military interests in Congress.,0.90
WA,Seattle Times,149050,2018,SENATOR,,,WA,"CANTWELL, MARIA",Democrat,1,1,,,Three-term incumbent; ranking Democrat on Senate Energy and Natural Resources Committee,0.90
WA,Seattle Times,149050,2018,STATE REP,1,Position 2,WA,"KLOBA, SHELLEY",Democrat,1,,,,Former Kirkland City Council member brings an informed perspective of state government effects on local government and understands the importance of resolving Interstate 405's remaining challenges.,0.90
WA,Seattle Times,149050,2018,STATE REP,1,Position 1,WA,"STANFORD, DEREK",Democrat,1,,,,"Runs a small data-science consulting business; data-driven approach to state policy with an eye on the long term, including homelessness and education reform.",0.90
WA,Seattle Times,149050,2018,STATE REP,21,Position 2,WA,"ORTIZ-SELF, LILLIAN",Democrat,1,,,,Counselor for Everett Public Schools; insights on school funding,0.90
WA,Seattle Times,149050,2018,STATE REP,21,Position 1,WA,"PETERSON, STROM",Democrat,1,,,,Worked on drug take-back system bill; addressing opioid crisis,0.90
WA,Seattle Times,149050,2018,STATE REP,30,Position 1,WA,"PELLICCIOTTI, MIKE",Democrat,1,,,,Former King County deputy prosecutor; sponsored bills against dark money,0.90
WA,Seattle Times,149050,2018,STATE REP,30,Position 2,WA,"REEVES, KRISTINE",Democrat,1,,,,Thoughtful lawmaker; understands K-12 spending accountability,0.90
WA,Seattle Times,149050,2018,STATE REP,31,Position 2,WA,"IRWIN, MORGAN",Republican,1,,,,"Well-studied on a variety of state policy issues, with his law-enforcement background lending an important perspective to discussions about mental-health care and public safety.",0.90
WA,Seattle Times,149050,2018,STATE REP,31,Position 1,WA,"STOKESBARY, DREW",Republican,1,,,,Skeptical of new taxes; focused on special education funding,0.90
WA,Seattle Times,149050,2018,STATE REP,32,Position 2,WA,"DAVIS, LAUREN",Democrat,1,,,,Founding executive director of Washington Recovery Alliance; pressed for sentencing reforms and increased recovery services; worked on school suicide-prevention programs after working at the Bill & Melinda Gates Foundation.,0.90
WA,Seattle Times,149050,2018,STATE REP,32,Position 1,WA,"RYU, CINDY",Democrat,1,,,,Member of capital budget and community development committees,0.90
WA,Seattle Times,149050,2018,STATE REP,32,Position 1,WA,"SMITH, KEITH",Democrat,1,,,,A passionate advocate for juveniles interacting with the justice system.,0.90
WA,Seattle Times,149050,2018,STATE REP,33,Position 2,WA,"GREGERSON, MIA",Democrat,1,,,,Advocated for state's Voting Rights Act,0.90
WA,Seattle Times,149050,2018,STATE REP,36,Position 1,WA,"FRAME, NOEL",Democrat,1,,,,Juvenile-justice reforms and advocacy for foster children,0.90
WA,Seattle Times,149050,2018,STATE REP,36,Position 2,WA,"TARLETON, GAEL",Democrat,1,,,,Former Port of Seattle commissioner; advocate for maritime industry,0.90
WA,Seattle Times,149050,2018,STATE REP,37,Position 2,WA,"PETTIGREW, ERIC",Democrat,1,,,,"After 16 years in the Legislature, has plenty of experience and knowledge of the issues Washington faces.",0.90
WA,Seattle Times,149050,2018,STATE REP,41,Position 1,WA,"SENN, TANA",Democrat,1,,,,A reliable voice for women and families in the Legislature.,0.90
WA,Seattle Times,149050,2018,STATE REP,41,Position 2,WA,"THAI, MY-LINH",Democrat,1,,,,Knowledge of education policy and funding.,0.90
WA,Seattle Times,149050,2018,STATE REP,43,Position 2,WA,"CHOPP, FRANK",Democrat,1,,,,"A strong hand on the state House tiller, Speaker Frank Chopp is an unflagging advocate for social justice and affordable housing.",0.90
WA,Seattle Times,149050,2018,STATE REP,43,Position 1,WA,"MACRI, NICOLE",Democrat,1,,,,Front-line experience supporting people who are homeless,0.90
WA,Seattle Times,149050,2018,STATE REP,44,Position 2,WA,"HARMSWORTH, MARK",Republican,1,,,,Advocates for fiscal responsibility on state education finance reform,0.90
WA,Seattle Times,149050,2018,STATE REP,44,Position 1,WA,"LOVICK, JOHN",Democrat,1,,,,Retired Washington State Patrol trooper; speaker pro tem; former Snohomish County exec/sheriff,0.90
WA,Seattle Times,149050,2018,STATE REP,45,Position 1,WA,"GOODMAN, ROGER",Democrat,1,,,,House public safety chairman; D-Kirkland; focus on accountability,0.90
WA,Seattle Times,149050,2018,STATE REP,45,Position 2,WA,"SPRINGER, LARRY",Democrat,1,,,,Pragmatic and solution-seeking; member of caucus leadership,0.90
WA,Seattle Times,149050,2018,STATE REP,46,Position 1,WA,"POLLET, GERRY",Democrat,1,,,,Deep understanding of state's Public Records Act,0.90
WA,Seattle Times,149050,2018,STATE REP,46,Position 2,WA,"VALDEZ, JAVIER",Democrat,1,,,,North Seattle Democrat; cross-state perspective from Moses Lake roots,0.90
WA,Seattle Times,149050,2018,STATE REP,47,Position 1,WA,"ENTENMAN, DEBRA",Democrat,1,,,,Would be a strong advocate for education and efforts to address mental-health and addiction issues.,0.90
WA,Seattle Times,149050,2018,STATE REP,47,Position 2,WA,"SULLIVAN, PAT",Democrat,1,,,,"Former mayor of Covington, has proven to be a strong representative in the state House of Representatives, especially with his leadership on McCleary education funding reforms.",0.90
WA,Seattle Times,149050,2018,STATE REP,48,Position 2,WA,"WALEN, AMY",Democrat,1,,,,Kirkland City Council member since 2009 and mayor since 2014; auto dealership executive,0.90
WA,Seattle Times,149050,2018,STATE REP,5,Position 2,WA,"GRAVES, PAUL",Republican,1,,,,"A smart, independent thinker who is quick to offer alternative, yet sensible, proposals to address complicated state problems.",0.90
WA,Seattle Times,149050,2018,STATE REP,5,Position 1,WA,"MAGENDANZ, CHAD",Republican,1,,,,Deep knowledge of Washington's education system; works across the aisle,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,21,,WA,"LIIAS, MARKO",Democrat,1,,,,"Advocacy for transit and transportation package, successful push to ban gay conversion therapy.",0.90
WA,Seattle Times,149050,2018,STATE SENATOR,30,,WA,"MILOSCIA, MARK",Republican,1,,,,"Commitment to open government and accountable spending, upholding the Public Records Act.",0.90
WA,Seattle Times,149050,2018,STATE SENATOR,31,,WA,"FERRERIA, IMMACULATE",Democrat,1,,,,"Experience as an advocate for early-learning programs, on-the-ground experience connecting families to social services through in-home visits.",0.90
WA,Seattle Times,149050,2018,STATE SENATOR,32,,WA,"SALOMON, JESSE",Democrat,1,,,,"Experience as a King County public defender, working with social issues that are a legislative priority.",0.90
WA,Seattle Times,149050,2018,STATE SENATOR,33,,WA,"KEISER, KAREN",Democrat,1,,,,Worked to advance important workplace policies such as paid-family leave. Deep knowledge of the state's mental-health crisis.,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,34,,WA,"BRADDOCK, SHANNON",Democrat,1,,,,Experience in government and working in a bipartisan environment; progressive stances on social issues that fit the district.,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,36,,WA,"CARLYLE, REUVEN",Democrat,1,,,,"Passionate, dedicated and thoughtful legislator; Queen Anne, Magnolia and Ballard",0.90
WA,Seattle Times,149050,2018,STATE SENATOR,37,,WA,"SALDANA, REBECCA",Democrat,1,,,,Advocate for worker rights with brains and political savvy,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,43,,WA,"PEDERSEN, JAMIE",Democrat,1,,,,Standout state senator; productive and influential advocate,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,44,,WA,"HOBBS, STEVE",Democrat,1,,,,"Leadership on transportation issues, proven record of independent-thinking and collaboration.",0.90
WA,Seattle Times,149050,2018,STATE SENATOR,45,,WA,"DHINGRA, MANKA",Democrat,1,,,,Redmond Democrat; experience as county prosecutor and on mental-health issues,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,46,,WA,"FROCKT, DAVID",Democrat,1,,,,Best choice to avoid counterproductive culture wars in the Legislature,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,47,,WA,"FAIN, JOE",Republican,1,,,,Leader on education policy; built bipartisan coalition for family/medical leave,0.90
WA,Seattle Times,149050,2018,STATE SENATOR,48,,WA,"TOM, RODNEY",Democrat,1,,,,Promises support for legislative transparency and to be a check on Democratic default mode of seeking solutions first in tax increases rather than reforms.,0.90
WA,Seattle Times,149050,2018,SUPREME COURT,Position 2,,WA,"OWENS, SUSAN",Nonpartisan,1,,,1,Tumwater resident brings rural perspective; McCleary work was a highlight,0.90
WA,Seattle Times,149050,2018,SUPREME COURT,Position 8,,WA,"GONZALEZ, STEVE",Nonpartisan,1,,,1,High-performing justice deserving voters' support,0.90
