state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,25,,AZ,"ALVAREZ, MANUEL ""MANNY""",Democrat,1,,,,"DEMOCRAT, LD25 STATE SENATE. ENDORSED. HOUSE VETERAN WITH HISTORY OF BIPARTISAN COOPERATION. PREVIOUSLY REPRESENTED DISTRICT IN HOUSE.",0.85
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,25,,AZ,"BAY, JENNIFER",Republican,0,,,,REPUBLICAN OPPONENT FOR LD25 STATE SENATE. NOT ENDORSED.,0.85
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,26,,AZ,"CAGE, CHERYL",Democrat,1,,,,"DEMOCRAT, LD26 STATE SENATE. ENDORSED. DEDICATED TO GOOD EDUCATION, BRINGS BUSINESS SMARTS. STAR DESCRIBES AS HOMEMAKER, ENTREPRENEUR.",0.85
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,27,,AZ,"WESTERMAN, BOB",Republican,1,,,,"STATE SENATOR LD27 — Bob Westerman (R), best candidate. OCR 2008-11-02 (party was D, corrected to R).",0.9
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,28,,AZ,"ABOUD, PAULA",Democrat,1,1,,,LD28 SENATE INCUMBENT UNOPPOSED,0.9
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,29,,AZ,"LOPEZ, LINDA",Democrat,1,1,,,LD29 SENATE UNCONTESTED,0.88
AZ,Arizona Daily Star,100750,2008,STATE SENATOR,30,,AZ,"PATON, JONATHAN",Republican,1,,,,LD30 SENATE,0.88
AZ,Arizona Daily Star,100750,2008,SUPERINTENDENT,,PIMA COUNTY,AZ,"ARZOUMANIAN, LINDA",Republican,1,,1,,PIMA COUNTY SCHOOL SUPT ADDED VITAL SERVICES,0.88
AZ,Arizona Daily Star,100750,2008,TREASURER,,PIMA COUNTY,AZ,"FORD, BETH",Republican,1,,,,PIMA COUNTY TREASURER UNCONTESTED,0.88
AZ,Arizona Daily Star,100750,2008,VICE PRESIDENT,,,AZ,"BIDEN, JOSEPH",Democrat,1,,,,DEMOCRAT FOR VP. ENDORSED ON OBAMA TICKET. U.S. SENATOR WITH 35 YEARS OF EXPERIENCE.,0.85
AZ,Arizona Daily Star,100750,2010,ATTORNEY GENERAL,,,AZ,"ROTELLINI, FELECIA",Democrat,1,,,,AG SMART AGGRESSIVE PROSECUTOR,0.85
AZ,Arizona Daily Star,100750,2010,CNTY COMM,1,PIMA COUNTY,AZ,"DAY, ANN",Republican,1,,1,,PIMA COUNTY SUPERVISOR DIST 1,0.78
AZ,Arizona Daily Star,100750,2010,CNTY COMM,3,PIMA COUNTY,AZ,"BRONSON, SHARON",Democrat,1,1,,,PIMA COUNTY SUPERVISOR DIST 3,0.85
AZ,Arizona Daily Star,100750,2010,CORPORATION COMMISSION,,,AZ,"KENNEDY, SANDRA",Democrat,0,1,,,"2010 OCR ENDORSED Pierce+Burns (R) for 2010 Corp Comm; Kennedy+Newman (D 2008 incumbents) NOT in 2010 endorsement list. (was end=1, corrected per OCR.)",0.85
AZ,Arizona Daily Star,100750,2010,CORPORATION COMMISSION,,,AZ,"NEWMAN, PAUL",Democrat,0,1,,,"2010 OCR ENDORSED Pierce+Burns (R) for 2010 Corp Comm; Kennedy+Newman (D 2008 incumbents) NOT in 2010 endorsement list. (was end=1, corrected per OCR.)",0.85
AZ,Arizona Daily Star,100750,2010,DA/PROSECUTOR,,PIMA COUNTY,AZ,"LAWALL, BARBARA",Democrat,1,1,,,PIMA COUNTY ATTORNEY,0.85
AZ,Arizona Daily Star,100750,2010,GOVERNOR,,,AZ,"GODDARD, TERRY",Democrat,1,,,,GOVERNOR EXPERIENCE WISDOM SAVVY,0.92
AZ,Arizona Daily Star,100750,2010,H,7,,AZ,"GRIJALVA, RAUL M.",Democrat,1,1,,,US REP DIST 7,0.92
AZ,Arizona Daily Star,100750,2010,H,8,,AZ,"GIFFORDS, GABRIELLE",Democrat,1,1,,,US REP DIST 8 INCUMBENT,0.92
AZ,Arizona Daily Star,100750,2010,SEC OF STATE,,,AZ,"BENNETT, KEN",Republican,1,,1,,INCUMBENT,0.78
AZ,Arizona Daily Star,100750,2010,SENATOR,,,AZ,"GLASSMAN, RODNEY",Democrat,1,,,,US SENATE,0.85
AZ,Arizona Daily Star,100750,2010,SHERIFF,,PIMA COUNTY,AZ,"DUPNIK, CLARENCE W.",Democrat,1,1,,,PIMA COUNTY SHERIFF,0.9
AZ,Arizona Daily Star,100750,2010,STATE REP,26,,AZ,"WILLIAMS, VIC",Republican,1,,1,,LD26 HOUSE INCUMBENT Pattern K systematic fix: incumbency flag was on wrong party side.,0.78
AZ,Arizona Daily Star,100750,2010,STATE SENATOR,25,,AZ,"GOULD, GAIL",Democrat,1,,,,LD25 SENATE,0.7
AZ,Arizona Daily Star,100750,2010,STATE REP,26,,AZ,"YOUNG WRIGHT, NANCY",Democrat,1,,,,LD26 HOUSE incumbent — Star endorses Young Wright to state House (was misextracted as STATE SENATOR). OCR 2010-10-31.,0.78
AZ,Arizona Daily Star,100750,2010,STATE SENATOR,27,,AZ,"LOPEZ, OLIVIA CAJERO BEDFORD",Democrat,1,,,,LD27 SENATE — not in 2010-10-31 OCR endorsement list; may have been endorsed in earlier editorial. Lower confidence.,0.55
AZ,Arizona Daily Star,100750,2010,STATE REP,28,,AZ,"FARLEY, STEVE",Democrat,1,,,,"LD28 HOUSE — Star endorses Farley+Wheeler for House, Aboud for Senate. OCR 2010-10-31 (was misextracted as STATE SENATOR).",0.85
AZ,Arizona Daily Star,100750,2010,STATE SENATOR,29,,AZ,"LOPEZ, LINDA",Democrat,1,1,,,LD29 SENATE,0.85
AZ,Arizona Daily Star,100750,2010,SUPERINTENDENT,,,AZ,"GARCIA, PENNY KOTTERMAN",Democrat,1,,,,SUPT OF PUBLIC INSTRUCTION,0.75
AZ,Arizona Daily Star,100750,2010,TREASURER,,,AZ,"DUCEY, DOUG",Republican,1,,,,"STATE TREASURER ENDORSED — ""most qualified candidate."" OCR 2010-10-31 (was end=0, corrected).",0.95
AZ,Arizona Daily Star,100750,2012,CNTY COMM,1,PIMA COUNTY,AZ,"YOUNG WRIGHT, NANCY",Democrat,1,,,,PIMA COUNTY SUPERVISOR DIST 1,0.95
AZ,Arizona Daily Star,100750,2012,CNTY COMM,3,PIMA COUNTY,AZ,"BRONSON, SHARON",Democrat,1,1,,,PIMA COUNTY SUPERVISOR DIST 3 INCUMBENT,0.95
AZ,Arizona Daily Star,100750,2012,H,1,,AZ,"PATON, JONATHAN",Republican,1,,,,US HOUSE CD1,0.95
AZ,Arizona Daily Star,100750,2012,H,2,,AZ,"BARBER, RON",Democrat,1,1,,,US HOUSE CD2 INCUMBENT,0.95
AZ,Arizona Daily Star,100750,2012,H,3,,AZ,"GRIJALVA, RAUL",Democrat,1,1,,,US HOUSE CD3 INCUMBENT,0.95
AZ,Arizona Daily Star,100750,2012,PRESIDENT,,,AZ,"OBAMA, BARACK",Democrat,1,1,,,PRESIDENT INCUMBENT,0.97
AZ,Arizona Daily Star,100750,2012,SCHOOL BOARD,,TUSD,AZ,"ELLINWOOD, RALPH",,1,,,,TUSD GOVERNING BOARD,0.92
AZ,Arizona Daily Star,100750,2012,SCHOOL BOARD,,PIMA COMMUNITY COLLEGE,AZ,"FRIDENA, RICHARD",,1,,,,PIMA CC BOARD OF GOVERNORS,0.92
AZ,Arizona Daily Star,100750,2012,SCHOOL BOARD,,PIMA COMMUNITY COLLEGE,AZ,"LEE, SYLVIA",,1,,,,PIMA CC BOARD OF GOVERNORS,0.92
AZ,Arizona Daily Star,100750,2012,SCHOOL BOARD,,TUSD,AZ,"PUTNAM-HIDALGO, BETTS",,1,,,,TUSD GOVERNING BOARD,0.92
AZ,Arizona Daily Star,100750,2012,SCHOOL BOARD,,TUSD,AZ,"STEGEMAN, MARK",,1,,,,TUSD GOVERNING BOARD INCUMBENT,0.92
AZ,Arizona Daily Star,100750,2012,SENATOR,,,AZ,"CARMONA, RICHARD",Democrat,1,,,,US SENATE,0.95
AZ,Arizona Daily Star,100750,2012,SHERIFF,,PIMA COUNTY,AZ,"NAPIER, MARK",Republican,1,,,,PIMA COUNTY SHERIFF,0.95
AZ,Arizona Daily Star,100750,2012,STATE REP,10,,AZ,"VOGT, TED",Republican,1,,,,LD10 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,10,,AZ,"WHEELER, BRUCE",Democrat,1,,,,LD10 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,11,,AZ,"JOSEPH, DAVE",Democrat,1,,,,LD11 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,11,,AZ,"KWASMAN, ADAM",Republican,1,,,,LD11 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,14,,AZ,"LUSICH, ROBERT",Republican,1,,,,LD14 HOUSE,0.85
AZ,Arizona Daily Star,100750,2012,STATE REP,14,,AZ,"STONEBRAKER, MARK",Democrat,1,,,,LD14 HOUSE,0.9
AZ,Arizona Daily Star,100750,2012,STATE REP,2,,AZ,"ACKERLEY, JOHN CHRISTOPHER",Republican,1,,,,LD2 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,2,,AZ,"GABALDON, ROSANNA",Democrat,1,,,,LD2 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,8,,AZ,"BUSTAMANTE, ERNEST",Democrat,1,,,,LD8 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,8,,AZ,"PRATT, FRANK",Republican,1,,,,LD8 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,9,,AZ,"ORR, ETHAN",Republican,1,,,,LD9 HOUSE,0.92
AZ,Arizona Daily Star,100750,2012,STATE REP,9,,AZ,"SIDHWA, MOHUR SARAH",Democrat,1,,,,LD9 HOUSE,0.9
AZ,Arizona Daily Star,100750,2012,STATE SENATOR,10,,AZ,"BRADLEY, DAVID",Democrat,1,,,,LD10 SENATE,0.95
AZ,Arizona Daily Star,100750,2012,STATE SENATOR,11,,AZ,"HOLT, JO",Democrat,1,,,,LD11 SENATE,0.92
AZ,Arizona Daily Star,100750,2012,STATE SENATOR,14,,AZ,"FLEMING, PAT",Democrat,1,,,,LD14 SENATE,0.92
AZ,Arizona Daily Star,100750,2012,STATE SENATOR,8,,AZ,"MCGUIRE, BARBARA",Democrat,1,,,,LD8 SENATE,0.92
AZ,Arizona Daily Star,100750,2012,STATE SENATOR,9,,AZ,"FARLEY, STEVE",Democrat,1,,,,LD9 SENATE,0.95
AZ,Arizona Daily Star,100750,2014,ATTORNEY GENERAL,,,AZ,"ROTELLINI, FELECIA",Democrat,1,,,,ATTORNEY GENERAL,0.95
AZ,Arizona Daily Star,100750,2014,GOVERNOR,,,AZ,"DUVAL, FRED",Democrat,1,,,,GOVERNOR,0.95
AZ,Arizona Daily Star,100750,2014,H,1,,AZ,"KIRKPATRICK, ANN",Democrat,1,1,,,US HOUSE CD1,0.95
AZ,Arizona Daily Star,100750,2014,H,2,,AZ,"BARBER, RON",Democrat,1,1,,,US HOUSE CD2 INCUMBENT,0.95
AZ,Arizona Daily Star,100750,2014,H,3,,AZ,"GRIJALVA, RAUL",Democrat,1,1,,,US HOUSE CD3 INCUMBENT,0.95
AZ,Arizona Daily Star,100750,2014,SCHOOL BOARD,,TUSD,AZ,"DARLAND, JEN",,1,,,,TUSD GOVERNING BOARD,0.9
AZ,Arizona Daily Star,100750,2014,SCHOOL BOARD,,PIMA COMMUNITY COLLEGE,AZ,"DURAN, MICHAEL",,1,,,,PIMA CC BOARD OF GOVERNORS,0.9
AZ,Arizona Daily Star,100750,2014,SCHOOL BOARD,,SUNNYSIDE,AZ,"HERNANDEZ, DANIEL JR.",,1,,,,SUNNYSIDE USD BOARD,0.9
AZ,Arizona Daily Star,100750,2014,SCHOOL BOARD,,SUNNYSIDE,AZ,"PAVEY, MALCOLM",,1,,,,SUNNYSIDE USD BOARD,0.9
AZ,Arizona Daily Star,100750,2014,SCHOOL BOARD,,TUSD,AZ,"PUTNAM-HIDALGO, BETTS",,1,,,,TUSD GOVERNING BOARD,0.9
AZ,Arizona Daily Star,100750,2014,SEC OF STATE,,,AZ,"GODDARD, TERRY",Democrat,1,,,,SEC OF STATE,0.95
AZ,Arizona Daily Star,100750,2014,STATE REP,10,,AZ,"MACH, STEFANIE",Democrat,1,1,,,LD10 HOUSE INCUMBENT,0.92
AZ,Arizona Daily Star,100750,2014,STATE REP,10,,AZ,"WHEELER, BRUCE",Democrat,1,1,,,LD10 HOUSE INCUMBENT,0.92
AZ,Arizona Daily Star,100750,2014,STATE REP,11,,AZ,"FINCHEM, MARK",Republican,1,,,,LD11 HOUSE,0.9
AZ,Arizona Daily Star,100750,2014,STATE REP,11,,AZ,"LYON, HOLLY",Democrat,1,,,,LD11 HOUSE,0.9
AZ,Arizona Daily Star,100750,2014,STATE REP,2,,AZ,"CLINCO, DEMION",Democrat,1,,,,LD2 HOUSE,0.92
AZ,Arizona Daily Star,100750,2014,STATE REP,2,,AZ,"GABALDON, ROSANNA",Democrat,1,1,,,LD2 HOUSE INCUMBENT,0.92
AZ,Arizona Daily Star,100750,2014,STATE REP,9,,AZ,"FRIESE, RANDALL",Democrat,1,,,,LD9 HOUSE,0.92
AZ,Arizona Daily Star,100750,2014,STATE REP,9,,AZ,"ORR, ETHAN",Republican,1,,1,,LD9 HOUSE INCUMBENT Pattern K systematic fix: incumbency flag was on wrong party side.,0.92
AZ,Arizona Daily Star,100750,2014,STATE SENATOR,10,,AZ,"BRADLEY, DAVID",Democrat,1,1,,,LD10 SENATE INCUMBENT,0.92
AZ,Arizona Daily Star,100750,2014,STATE SENATOR,11,,AZ,"HOLT, JO",Democrat,1,,,,LD11 SENATE,0.9
AZ,Arizona Daily Star,100750,2014,STATE SENATOR,2,,AZ,"DALESSANDRO, ANDREA",Democrat,1,,,,LD2 SENATE,0.92
AZ,Arizona Daily Star,100750,2014,SUPERINTENDENT,,,AZ,"GARCIA, DAVID",Democrat,1,,,,SUPT OF PUBLIC INSTRUCTION,0.95
AZ,Arizona Daily Star,100750,2018,SCHOOL BOARD,,TUSD,AZ,"COUNTS, LEILA",,1,,,,TUSD GOVERNING BOARD FOURTH GENERATION TEACHER,0.97
AZ,Arizona Daily Star,100750,2018,SCHOOL BOARD,,TUSD,AZ,"GRIJALVA, ADELITA",,0,,,,INCUMBENT 16 YEARS OPPOSED MASS EXODUS,0.95
AZ,Arizona Daily Star,100750,2018,SCHOOL BOARD,,TUSD,AZ,"HICKS, MICHAEL",,0,,,,INCUMBENT 3RD TERM OPPOSED KNOWN FOR GAFFES,0.95
AZ,Arizona Daily Star,100750,2018,SCHOOL BOARD,,TUSD,AZ,"RAGAN, ADAM",Nonpartisan,1,,,,TUSD GOVERNING BOARD SUNNYSIDE HIGH SCHOOL TEACHER,0.97
AZ,Arizona Daily Star,100750,2018,SCHOOL BOARD,,TUSD,AZ,"ROBSON, DOUG",,0,,,,TUSD CANDIDATE OPPOSED REAL ESTATE FIRM,0.92
AZ,Arizona Daily Star,100750,2020,CORPORATION COMMISSION,,,AZ,"STANFIELD, SHEA",Democrat,1,,,,"AZ CORP COMM — Star endorses Democrat Shea Stanfield. OCR 2020-11-01 (name was misextracted as KENNEDY, corrected to STANFIELD).",0.95
AZ,Arizona Daily Star,100750,2020,CORPORATION COMMISSION,,,AZ,"MUNDELL, BILL",Democrat,1,,,,AZ CORP COMM,0.85
AZ,Arizona Daily Star,100750,2020,CORPORATION COMMISSION,,,AZ,"TOVAR, ANNA",Democrat,0,,,,"AZ CORP COMM — Democrat Anna Tovar was on ballot but Star endorsed only Stanfield+Mundell (D) + Peterson (R) — 3 seats up. OCR 2020-11-01 (was end=1, corrected to 0).",0.85
AZ,Arizona Daily Star,100750,2020,H,1,,AZ,"O'HALLERAN, TOM",Democrat,1,1,,,US HOUSE CD1 INCUMBENT,0.85
AZ,Arizona Daily Star,100750,2020,H,2,,AZ,"KIRKPATRICK, ANN",Democrat,1,1,,,US HOUSE CD2 INCUMBENT,0.85
AZ,Arizona Daily Star,100750,2020,H,3,,AZ,"GRIJALVA, RAUL",Democrat,1,1,,,US HOUSE CD3 INCUMBENT,0.85
AZ,Arizona Daily Star,100750,2020,PRESIDENT,,,AZ,"BIDEN, JOSEPH R. JR.",Democrat,1,,,,PRESIDENT,0.95
AZ,Arizona Daily Star,100750,2020,SENATOR,,,AZ,"KELLY, MARK",Democrat,1,,,,US SENATE SPECIAL ELECTION,0.92
AZ,Arizona Daily Star,100750,2020,PRESIDENT,,,AZ,"TRUMP, DONALD J.",Republican,0,,1,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). Trump incumbent opposed per OCR 'we have found Donald J. Trump (R) wanting'.,0.95
AZ,Arizona Daily Star,100750,2020,H,3,,AZ,"WOOD, DANIEL",Republican,0,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). D3 R opponent to Grijalva.,0.92
AZ,Arizona Daily Star,100750,2020,RECORDER,,PIMA COUNTY,AZ,"CAZARES-KELLY, GABRIELLA",Democrat,1,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). Pima County Recorder; ready for prime-time election spotlight.,0.95
AZ,Arizona Daily Star,100750,2020,RECORDER,,PIMA COUNTY,AZ,"WHITE, BENNY",Republican,0,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). Pima County Recorder opponent.,0.92
AZ,Arizona Daily Star,100750,2020,ASSESSOR,,PIMA COUNTY,AZ,"DROUBLE, SUZANNE",Democrat,1,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). Pima County Assessor; real estate experience.,0.92
AZ,Arizona Daily Star,100750,2020,ASSESSOR,,PIMA COUNTY,AZ,"SABBAGH, JO ANN",Republican,0,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). Pima County Assessor R challenger.,0.92
AZ,Arizona Daily Star,100750,2020,TREASURER,,PIMA COUNTY,AZ,"FORD, BETH",Republican,1,,1,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). Pima County Treasurer incumbent (6th term).,0.95
AZ,Arizona Daily Star,100750,2020,TREASURER,,PIMA COUNTY,AZ,"BICKEL, BRIAN",Democrat,0,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). Pima County Treasurer D challenger.,0.92
AZ,Arizona Daily Star,100750,2020,SCHOOL BOARD,,TUSD,AZ,"RAGAN, ADAM",Nonpartisan,1,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). TUSD Governing Board endorsement.,0.92
AZ,Arizona Daily Star,100750,2020,SCHOOL BOARD,,TUSD,AZ,"GRIVOIS-SHAH, RAVI",Nonpartisan,1,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). TUSD Governing Board endorsement.,0.92
AZ,Arizona Daily Star,100750,2020,SCHOOL BOARD,,TUSD,AZ,"LUNA ROSE, NATALIE",Nonpartisan,1,,,,2020-NOV-01 Arizona Daily Star endorsement recap — verified via 600dpi OCR (Phase 2 Pattern J fill). TUSD Governing Board endorsement.,0.92
AZ,Arizona Daily Star,100750,1960,STATE SENATOR,,PIMA COUNTY,AZ,"WINE, DAVE",Democrat,1,,,,PIMA HAS 2 SENATORS; STAR ENDORSES BOTH CORBETT (R) AND WINE (D); WINE IS PROMISING UNDERSTUDY. OCR 1960-11-06.,0.9
AZ,Arizona Daily Star,100750,1962,JUDGE,SUPREME COURT,,AZ,"BERNSTEIN, CHARLES",Nonpartisan,1,,,1,RE-ELECTION ON BASIS OF RECORD AND LONG JUDICIAL EXPERIENCE. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,JUDGE,SUPERIOR COURT DIV 1,PIMA COUNTY,AZ,"MOLLOY, JOHN F.",Nonpartisan,1,,,1,SUPERIOR COURT DIVISION 1; COMMENDABLE RECORD; DESERVES RE-ELECTION. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,JUDGE,SUPERIOR COURT DIV 4,PIMA COUNTY,AZ,"KRUCKER, HERBERT",Nonpartisan,1,,,1,"SUPERIOR COURT DIVISION 4; VETERAN JUDGE, NO OPPOSITION. OCR 1962-11-05.",0.85
AZ,Arizona Daily Star,100750,1962,JUDGE,SUPERIOR COURT DIV 5,PIMA COUNTY,AZ,"CASTRO, RAUL",Nonpartisan,1,,,1,"SUPERIOR COURT DIVISION 5; GOOD RECORD, DESERVES RE-ELECTION. OCR 1962-11-05.",0.85
AZ,Arizona Daily Star,100750,1962,RECORDER,,PIMA COUNTY,AZ,"SULLINGER, ANNA",Democrat,1,1,,,COUNTY RECORDER; EXPERIENCE AND DESERVES TO BE RETAINED. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"LAVETTER, TOBY",Nonpartisan,1,,,,"JUSTICE OF THE PEACE, PRECINCT NO. 1. OCR 1962-11-05.",0.85
AZ,Arizona Daily Star,100750,1962,H,2,,AZ,"UDALL, MORRIS",Democrat,1,1,,,STAR ENDORSES UDALL; TOP-FLIGHT FRESHMAN; SAFE MAN TO RETURN. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE SENATOR,,PIMA COUNTY,AZ,"CORBETT, HI",Republican,1,,1,,STAR URGENTLY RECOMMENDS RE-ELECTION OF CORBETT; INDISPENSABLE TO PIMA. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE SENATOR,,PIMA COUNTY,AZ,"GIBBINGS, F. T. (LIMEY)",Democrat,1,,,,STAR ENDORSES GIBBINGS OVER AHEE; PAST PUBLIC SERVICE EXPERIENCE. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,1,PIMA COUNTY,AZ,"WALKER, E. S.",Democrat,1,,,,STATE REP DISTRICT 1; DESERVES RE-ELECTION. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,2,PIMA COUNTY,AZ,"CARRILLO, TONY",Democrat,1,,,,STATE REP DISTRICT 2; ONE OF BEST QUALIFIED IN ALL DISTRICTS. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,3,PIMA COUNTY,AZ,"HUTCHESON, ETTA MAE",Democrat,1,,,,STATE REP DISTRICT 3; INDISPENSABLE; BEST LEGISLATORS PIMA EVER SENT TO PHOENIX. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,4,PIMA COUNTY,AZ,"PEARCE, FORREST",,1,,,,STATE REP DISTRICT 4. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,5,PIMA COUNTY,AZ,"DECONCINI, EVO J.",,1,,,,"STATE REP DISTRICT 5; YOUNG, COUSIN OF FORMER JUSTICE DE CONCINI. OCR 1962-11-05.",0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,6,PIMA COUNTY,AZ,"HOLSCLAW, DOUGLAS",Republican,1,,,,STATE REP DISTRICT 6; NO OPPONENT. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,7,PIMA COUNTY,AZ,"LIVERMORE, ROSA LINA",Democrat,1,,,,STATE REP DISTRICT 7; CAN DO BETTER JOB THAN INCUMBENT VARN. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,7,PIMA COUNTY,AZ,"VARN, DORIS",Republican,0,,1,,STAR OPPOSES VARN; VOTED AGAINST UNIVERSITY LAND-ACQUISITION. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,8,PIMA COUNTY,AZ,"DARBY, EDGAR H.",Democrat,1,,,,STATE REP DISTRICT 8; UNQUALIFIEDLY ENDORSED; UNUSUALLY QUALIFIED. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,9,PIMA COUNTY,AZ,"HERBERT, RICHARD",Democrat,1,,,,"STATE REP DISTRICT 9; PROMISING YOUNG DEMOCRAT, U OF A LAW. OCR 1962-11-05.",0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,10,PIMA COUNTY,AZ,"LONG, PORTER W.",Democrat,1,,,,STATE REP DISTRICT 10; DESERVES TO WIN OVER WESSLER. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,10,PIMA COUNTY,AZ,"WESSLER, ALVIN",Republican,0,,1,,STAR OPPOSES WESSLER; ADVOCATES MOVING STATE PURCHASING FROM PIMA. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1962,STATE REP,11,PIMA COUNTY,AZ,"MARTIN, RAY",Democrat,1,,,,STATE REP DISTRICT 11; RELIABLE DEMOCRATIC PARTY MAN. OCR 1962-11-05.,0.85
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPERIOR COURT DIV 1,PIMA COUNTY,AZ,"COLLINS, JOHN P.",Nonpartisan,1,,,,SUPERIOR COURT DIVISION 1; NO OPPOSITION. OCR 1966-10-23.,0.9
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPERIOR COURT DIV 4,PIMA COUNTY,AZ,"FREY, WILLIAM C.",Nonpartisan,1,,,,SUPERIOR COURT DIVISION 4; EXCELLENT RECORD; STAR RECOMMENDS OVER OPPONENT. OCR 1966-10-23.,0.9
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPERIOR COURT DIV 8,PIMA COUNTY,AZ,"MORGAN, W. EDWARD",Nonpartisan,1,,,,SUPERIOR COURT DIVISION 8; LONG-ESTABLISHED LOCAL ATTORNEY; STAR FAVORS HIM. OCR 1966-10-23.,0.9
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPREME COURT TERM 1,,AZ,"STRUCKMEYER, FRED C. JR.",Nonpartisan,1,,,,JUSTICE SUPREME COURT TERM 1; STAR ENDORSES RE-ELECTION ON RECORD. OCR 1966-10-23.,0.9
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPREME COURT TERM 2,,AZ,"LOCKWOOD, LORNA E.",Nonpartisan,1,,,,JUSTICE SUPREME COURT TERM 2; UNOPPOSED. OCR 1966-10-23.,0.9
AZ,Arizona Daily Star,100750,1966,CNTY CLERK,,PIMA COUNTY,AZ,"GIBBONS, FRANCES C.",Nonpartisan,1,,,,CLERK SUPERIOR COURT PIMA COUNTY; UNOPPOSED. OCR 1966-10-23.,0.9
AZ,Arizona Daily Star,100750,1966,TREASURER,,,AZ,"KELLY, J. W.",Democrat,1,,,,STATE TREASURER; BEST QUALIFIED ON BASIS OF EXPERIENCE. OCR 1966-10-23.,0.9
AZ,Arizona Daily Star,100750,1960,ASSESSOR,,PIMA COUNTY,AZ,"BADE, A. E. (JACK)",,1,,,,COUNTY ASSESSOR; LONG EXPERIENCE QUALIFIES HIM OVER OPPONENT WITH NO SUCH EXPERIENCE. OCR 1960-11-06.,0.9
AZ,Arizona Daily Star,100750,2010,STATE SENATOR,26,PIMA COUNTY,AZ,"CAGE, CHERYL",Democrat,1,,,,"LD26 SENATE — Star endorses Cage, ""a thoughtful Democrat."" OCR 2010-10-31.",0.9
